jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.620846986770629883e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.642945766448974609e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.252637386322021484e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.254792690277099609e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.571055412292480469e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.641114950180053711e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.695395946502685547e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.350486755371093750e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.585067272186279297e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.339324951171875000e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.270102500915527344e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.369250059127807617e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.347387790679931641e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.391253232955932617e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.108034849166870117e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.073522329330444336e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.804015398025512695e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.982780456542968750e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.241684675216674805e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.189531803131103516e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.293085336685180664e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.763809442520141602e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.864647626876831055e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.803723573684692383e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.436038732528686523e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.735094308853149414e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.547527313232421875e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.152283191680908203e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.494712829589843750e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.700183868408203125e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.892438411712646484e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.684008836746215820e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.240581035614013672e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.838533878326416016e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.944113492965698242e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.735523462295532227e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.904700517654418945e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.765989303588867188e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.362682104110717773e+00
