jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.583675384521484375e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.711089372634887695e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.233765125274658203e+00
1.223890817099995911e+04	5.950505986353404296e+03	2.295979738235473633e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.725745201110839844e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.790783643722534180e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.678306579589843750e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.325154066085815430e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.564449548721313477e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.642315626144409180e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.503382921218872070e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.192507982254028320e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.349530220031738281e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.712611198425292969e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.137564420700073242e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.289326429367065430e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.103008031845092773e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.876233816146850586e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.270691871643066406e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.385363817214965820e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.493218421936035156e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.766402482986450195e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.255325555801391602e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.973220348358154297e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.028696775436401367e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.468591213226318359e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.641283988952636719e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.395861148834228516e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.929487228393554688e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.058153629302978516e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.925679683685302734e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.731781959533691406e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.459018945693969727e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.829623222351074219e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.021941423416137695e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.834912776947021484e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.908001899719238281e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.899751901626586914e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.294605255126953125e+00
