jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.612482309341430664e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.457305908203125000e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.332139492034912109e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.390150308609008789e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.574043512344360352e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.915817022323608398e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.725734949111938477e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.408361434936523438e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.629761934280395508e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.540616035461425781e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.411839485168457031e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.419257879257202148e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.407679557800292969e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.512983798980712891e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.072681903839111328e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.288616180419921875e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.044932842254638672e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.514641046524047852e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.267684936523437500e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.231252193450927734e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.576003313064575195e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.818357467651367188e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.428640842437744141e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.855393171310424805e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.853341817855834961e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.214344024658203125e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.658480167388916016e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.154036045074462891e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.012821674346923828e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.901039361953735352e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.604079008102416992e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.613780021667480469e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.375589132308959961e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.817342996597290039e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.923476219177246094e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.523581504821777344e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.783505916595458984e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.946007966995239258e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.682111978530883789e+00
