jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.855622291564941406e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.662500619888305664e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.369798421859741211e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.366523504257202148e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.594758033752441406e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.799525976181030273e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.739278078079223633e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.306778669357299805e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.574413061141967773e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.528643608093261719e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.451375961303710938e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.352520704269409180e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.396950721740722656e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.671844720840454102e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.100663185119628906e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.190580844879150391e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.227265357971191406e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.712323188781738281e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.176645517349243164e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.326714754104614258e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.335574150085449219e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.850470066070556641e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.170931816101074219e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.738403081893920898e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.607570409774780273e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.954653978347778320e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.341028451919555664e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.200241088867187500e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.756152629852294922e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.929339647293090820e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.708521604537963867e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.734082698822021484e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.298286437988281250e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.760744571685791016e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.018425226211547852e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.750169515609741211e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.939072370529174805e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.773604154586791992e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.170492410659790039e+00
