jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.845651626586914062e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.787760257720947266e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.396041154861450195e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.380322694778442383e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.649166584014892578e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.904231309890747070e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.570673942565917969e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.345349550247192383e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.565003633499145508e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.653285980224609375e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.462492704391479492e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.362302064895629883e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.285614728927612305e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.653303384780883789e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.148735523223876953e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.503685474395751953e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.077644348144531250e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.820109844207763672e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.357771873474121094e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.416383028030395508e+00
1.330301804400002584e+04	6.077495358459993440e+03	3.021326303482055664e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.366570472717285156e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.791270256042480469e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.325639486312866211e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.294313907623291016e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.543450355529785156e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.132279157638549805e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.780956268310546875e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.078160285949707031e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.320102930068969727e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.382595539093017578e+00
1.658805866899993271e+04	6.306456066618062323e+03	3.085401058197021484e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.371658802032470703e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.621160745620727539e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.482141733169555664e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.006219625473022461e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.676398754119873047e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.253726243972778320e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.526377677917480469e+00
