jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.590471029281616211e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.525897026062011719e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.048238992691040039e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.285645723342895508e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.559603214263916016e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.826091766357421875e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.690813064575195312e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.249812364578247070e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.609608888626098633e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.385406970977783203e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.353374242782592773e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.360829353332519531e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.229660511016845703e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.460151910781860352e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.100544691085815430e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.140019178390502930e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.953350543975830078e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.633357524871826172e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.294725894927978516e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.257061004638671875e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.574249267578125000e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.780899763107299805e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.078669548034667969e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.884486675262451172e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.820254325866699219e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.758432149887084961e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.292489528656005859e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.029117107391357422e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.948442935943603516e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.872782468795776367e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.808387041091918945e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.522267580032348633e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.326542854309082031e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.615374088287353516e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.862801790237426758e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.720498800277709961e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.827133417129516602e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.762542486190795898e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.392188072204589844e+00
