jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.725889205932617188e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.777597904205322266e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.430254936218261719e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.471056222915649414e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.760411262512207031e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.924230337142944336e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.718411445617675781e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.283417940139770508e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.753747463226318359e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.562753438949584961e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.351258754730224609e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.450867176055908203e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.324100971221923828e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.472260475158691406e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.210068464279174805e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.208643674850463867e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.161567449569702148e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.837208747863769531e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.331611156463623047e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.423579454421997070e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.947887659072875977e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.673592805862426758e+00
1.334010457199998200e+04	5.947376905254401208e+03	4.300137042999267578e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.553050279617309570e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.704196214675903320e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.897587299346923828e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.749077558517456055e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.962537765502929688e+00
1.599486752300010994e+04	5.913736804466825561e+03	6.187567710876464844e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.701453685760498047e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.839705705642700195e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.438996076583862305e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.770219802856445312e+00
1.690914974500006065e+04	6.216130985515876091e+03	4.003815174102783203e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.817862749099731445e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.548826217651367188e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.938608646392822266e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.756774187088012695e+00
1.802915508100017905e+04	6.131764152297604596e+03	4.972196102142333984e+00
