jd	rv	rverr
1.222010565999988467e+04	5.998495761958598450e+03	2.747642755508422852e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.704841375350952148e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.391426324844360352e+00
1.223890817099995911e+04	5.996872850845644280e+03	2.303786754608154297e+00
1.224300268500018865e+04	5.981068621961727331e+03	2.708319664001464844e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.861312627792358398e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.746358633041381836e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.343876361846923828e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.568463563919067383e+00
1.253804892400000244e+04	6.010252218066627393e+03	2.581275939941406250e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.341776371002197266e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.366509675979614258e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.156646966934204102e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.396804094314575195e+00
1.260204458299977705e+04	6.205717560046316066e+03	2.082767963409423828e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.294996500015258789e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.974311828613281250e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.747941017150878906e+00
1.292504451399995014e+04	6.117043518284917809e+03	2.119507074356079102e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.352810382843017578e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.592892408370971680e+00
1.333885441000014544e+04	5.935135763026381028e+03	3.036114454269409180e+00
1.334010457199998200e+04	5.967251612621286768e+03	3.047837018966674805e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.963808059692382812e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.754258155822753906e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.836612701416015625e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.698013067245483398e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.233246326446533203e+00
1.599486752300010994e+04	5.946192028185410891e+03	4.594378948211669922e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.085422992706298828e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.829854488372802734e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.794417619705200195e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.068022251129150391e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.978584051132202148e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.710783720016479492e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.601405620574951172e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.856853723526000977e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.847951412200927734e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.654633522033691406e+00
