jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.465948820114135742e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.628069400787353516e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.132114410400390625e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.327349662780761719e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.593135833740234375e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.696198701858520508e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.671083927154541016e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.258450269699096680e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.714151620864868164e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.551999568939208984e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.446519851684570312e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.178746700286865234e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.284601926803588867e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.541709184646606445e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.079053878784179688e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.182162046432495117e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.031339168548583984e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.779639959335327148e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.266478300094604492e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.431082963943481445e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.469431638717651367e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.674530506134033203e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.148027420043945312e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.923439264297485352e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.773667573928833008e+00
1.511103549800021574e+04	6.033660731414594920e+03	4.195877075195312500e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.629151105880737305e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.216678619384765625e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.170634746551513672e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.977221727371215820e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.869523048400878906e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.722679138183593750e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.267163753509521484e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.802965879440307617e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.991722106933593750e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.752607345581054688e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.798805236816406250e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.847654819488525391e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.510873317718505859e+00
