jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.755136013031005859e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.768573760986328125e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.274755477905273438e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.413889169692993164e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.688122987747192383e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.857948064804077148e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.611876249313354492e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.343477010726928711e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.719026327133178711e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.628695011138916016e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.438215970993041992e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.433642864227294922e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.272161960601806641e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.452282905578613281e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.118773698806762695e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.323163032531738281e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.086912155151367188e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.725803375244140625e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.327165603637695312e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.291762351989746094e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.779737949371337891e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.465387821197509766e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.790748119354248047e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.287530660629272461e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.581390142440795898e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.567048072814941406e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.271547555923461914e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.548324346542358398e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.909762382507324219e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.317797422409057617e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.556730031967163086e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.995504140853881836e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.229527473449707031e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.482802629470825195e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.428035020828247070e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.045930624008178711e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.638214349746704102e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.180672883987426758e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.629941463470458984e+00
