jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.726910591125488281e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.607197523117065430e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.118668079376220703e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.240782737731933594e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.586508035659790039e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.757411718368530273e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.738757133483886719e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.118976831436157227e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.579057455062866211e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.577054262161254883e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.365518093109130859e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.207167387008666992e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.204387903213500977e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.425245523452758789e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.027649402618408203e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.192761421203613281e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.146808862686157227e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.752707004547119141e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.107147693634033203e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.317653417587280273e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.225381374359130859e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.614621877670288086e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.095150947570800781e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.850579023361206055e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.605428695678710938e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.926683902740478516e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.648781538009643555e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.090448856353759766e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.811177253723144531e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.793590545654296875e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.627622127532958984e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.577986240386962891e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.108641624450683594e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.707978010177612305e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.946249723434448242e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.634355306625366211e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.842006921768188477e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.670078277587890625e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.389698028564453125e+00
