jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.575975656509399414e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.636033535003662109e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.163632392883300781e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.323864936828613281e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.621682405471801758e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.802984476089477539e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.588753461837768555e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.314265251159667969e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.612365961074829102e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.473161697387695312e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.411420583724975586e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.339471817016601562e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.365854024887084961e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.516758680343627930e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.113899469375610352e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.193928241729736328e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.132642984390258789e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.870610237121582031e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.342278718948364258e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.414143085479736328e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.342391014099121094e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.935764312744140625e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.083805084228515625e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.016297101974487305e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.881236314773559570e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.019132137298583984e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.748136043548583984e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.380584001541137695e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.907166004180908203e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.099840879440307617e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.936792135238647461e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.920515775680541992e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.222788333892822266e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.229958295822143555e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.097763538360595703e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.579794883728027344e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.188089132308959961e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.926814794540405273e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.347741127014160156e+00
