jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.678337335586547852e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.559635639190673828e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.312902450561523438e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.344405174255371094e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.695945501327514648e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.793966293334960938e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.693819522857666016e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.267793416976928711e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.589622497558593750e+00
1.253804892400000244e+04	5.979699068081667065e+03	2.270113706588745117e+00
1.257306518500018865e+04	6.077434570577199338e+03	2.235745191574096680e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.371445894241333008e+00
1.257500512700015679e+04	6.086507182626599388e+03	2.316205501556396484e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.307521104812622070e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.096089839935302734e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.214937925338745117e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.059664726257324219e+00
1.271280894700018689e+04	5.985087239055414102e+03	2.803516149520874023e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.111453056335449219e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.263728380203247070e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.464933872222900391e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.915095329284667969e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.220342636108398438e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.927906513214111328e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.752896785736083984e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.801206111907958984e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.482880592346191406e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.255600452423095703e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.277714252471923828e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.006308078765869141e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.654438018798828125e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.521777868270874023e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.405339002609252930e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.575529098510742188e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.907519578933715820e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.711790800094604492e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.568492650985717773e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.875302314758300781e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.509372234344482422e+00
