jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.748395919799804688e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.639854192733764648e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.422719955444335938e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.252452135086059570e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.785501241683959961e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.659109354019165039e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.662985086441040039e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.258498907089233398e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.684436082839965820e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.279704093933105469e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.273023843765258789e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.333911895751953125e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.270394086837768555e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.466397762298583984e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.091483831405639648e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.180823087692260742e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.883218050003051758e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.744606018066406250e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.208836555480957031e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.411998510360717773e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.386336088180541992e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.620900392532348633e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.070926666259765625e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.988377571105957031e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.592868089675903320e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.059307575225830078e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.596755266189575195e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.276298284530639648e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.745265007019042969e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.952878236770629883e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.651064872741699219e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.626239299774169922e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.212931632995605469e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.611340284347534180e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.881060838699340820e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.548401594161987305e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.737746477127075195e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.769775629043579102e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.460304975509643555e+00
