jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.774163007736206055e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.603142976760864258e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.224608659744262695e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.392491579055786133e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.593712806701660156e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.815719604492187500e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.508673429489135742e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.322887897491455078e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.599861860275268555e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.382348537445068359e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.299504756927490234e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.297374725341796875e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.291986465454101562e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.505126476287841797e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.075403690338134766e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.157586336135864258e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.094324350357055664e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.709381341934204102e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.209245204925537109e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.303757429122924805e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.385000467300415039e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.815527439117431641e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.982234477996826172e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.947848320007324219e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.780576467514038086e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.981221199035644531e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.454235315322875977e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.218475103378295898e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.657753944396972656e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.893625020980834961e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.771207332611083984e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.651374816894531250e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.309864759445190430e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.755797624588012695e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.958778858184814453e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.652378082275390625e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.999712944030761719e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.746644973754882812e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.217525243759155273e+00
