jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.398110151290893555e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.600104570388793945e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.251828193664550781e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.257921695709228516e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.644852876663208008e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.706160783767700195e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.541535615921020508e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.363132238388061523e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.534850835800170898e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.288675308227539062e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.366027355194091797e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.309044361114501953e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.372747421264648438e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.402142524719238281e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.100790739059448242e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.134239912033081055e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.939610958099365234e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.684797763824462891e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.231935739517211914e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.309273958206176758e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.323748588562011719e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.861449718475341797e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.208389759063720703e+00
1.336889458299987018e+04	5.998649622770506539e+03	2.876523017883300781e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.970740556716918945e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.031177520751953125e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.697686433792114258e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.238619804382324219e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.908332347869873047e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.962029695510864258e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.828967809677124023e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.807196140289306641e+00
1.663990262700011954e+04	6.018390824943564439e+03	3.391092777252197266e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.714261054992675781e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.029139518737792969e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.658148050308227539e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.012776136398315430e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.951773881912231445e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.319167375564575195e+00
