jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.506075143814086914e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.557982921600341797e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.170413732528686523e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.320852994918823242e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.480934858322143555e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.839789390563964844e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.684879541397094727e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.377804994583129883e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.606127023696899414e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.380058288574218750e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.322752475738525391e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.270521879196166992e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.451673746109008789e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.483086347579956055e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.023142337799072266e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.179070949554443359e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.099581480026245117e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.889481067657470703e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.258537769317626953e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.311582565307617188e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.345113515853881836e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.918653249740600586e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.149254798889160156e+00
1.336889458299987018e+04	6.000014011670027685e+03	2.959716558456420898e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.906029701232910156e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.307310104370117188e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.747741937637329102e+00
1.552304341399995610e+04	6.095346760992291820e+03	3.211006164550781250e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.051662445068359375e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.844981431961059570e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.901765108108520508e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.724866867065429688e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.595619440078735352e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.925505161285400391e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.958729028701782227e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.776341199874877930e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.043838739395141602e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.084021329879760742e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.494592189788818359e+00
