jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.451657056808471680e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.601099014282226562e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.240134716033935547e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.202558279037475586e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.595523595809936523e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.655251741409301758e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.423442125320434570e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.277014732360839844e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.413223981857299805e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.167217493057250977e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.342319250106811523e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.126615285873413086e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.301638364791870117e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.393000841140747070e+00
1.260204458299977705e+04	6.184883090703748167e+03	1.998858094215393066e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.184723138809204102e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.780326843261718750e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.658227205276489258e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.137599229812622070e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.302068233489990234e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.278998136520385742e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.554754734039306641e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.949347734451293945e+00
1.336889458299987018e+04	6.031785404980939347e+03	2.892782688140869141e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.407602310180664062e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.607258319854736328e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.300509452819824219e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.004141092300415039e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.452474117279052734e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.788850069046020508e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.573768854141235352e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.469152927398681641e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.257782936096191406e+00
1.690914974500006065e+04	6.174357345524302218e+03	2.550978899002075195e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.758016824722290039e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.464219331741333008e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.547792434692382812e+00
1.776586233799997717e+04	5.978535406531889748e+03	2.661597728729248047e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.072618722915649414e+00
