jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.637873649597167969e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.651864051818847656e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.330229759216308594e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.246706485748291016e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.755955457687377930e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.789993047714233398e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.554793357849121094e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.214842319488525391e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.624108791351318359e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.638972997665405273e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.433486700057983398e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.496414899826049805e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.320622205734252930e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.449604988098144531e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.083197116851806641e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.280477523803710938e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.990188121795654297e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.686511278152465820e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.435461759567260742e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.350121498107910156e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.514475584030151367e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.813239812850952148e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.287745475769042969e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.008635044097900391e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.794749975204467773e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.853813409805297852e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.670467138290405273e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.423007249832153320e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.091238498687744141e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.011340856552124023e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.736571788787841797e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.727111101150512695e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.360402107238769531e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.857316493988037109e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.071143388748168945e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.747595787048339844e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.159241914749145508e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.940010547637939453e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.651122808456420898e+00
