jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.900710582733154297e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.615368604660034180e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.168508291244506836e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.182162761688232422e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.657885551452636719e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.925794601440429688e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.653768062591552734e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.245795488357543945e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.481698751449584961e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.565460681915283203e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.347548961639404297e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.340498685836791992e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.389489650726318359e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.539479732513427734e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.150614976882934570e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.205262422561645508e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.081021547317504883e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.953261613845825195e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.283857107162475586e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.312701940536499023e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.288948059082031250e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.769005060195922852e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.233358621597290039e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.125288009643554688e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.879463195800781250e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.882247924804687500e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.545309305191040039e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.323348999023437500e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.297920227050781250e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.950191020965576172e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.873763799667358398e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.759194612503051758e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.417890071868896484e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.856740474700927734e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.869718074798583984e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.711805820465087891e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.824548006057739258e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.853118658065795898e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.222117662429809570e+00
