jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.724671602249145508e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.623637199401855469e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.411262989044189453e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.335678577423095703e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.643674373626708984e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.798791170120239258e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.617631673812866211e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.324544191360473633e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.760913848876953125e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.627005577087402344e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.416914463043212891e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.449797391891479492e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.332368373870849609e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.376404523849487305e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.113535642623901367e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.242732048034667969e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.227290153503417969e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.809498071670532227e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.344356775283813477e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.175640344619750977e+00
1.330301804400002584e+04	6.077495358459993440e+03	3.046535253524780273e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.475694894790649414e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.699578285217285156e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.244565963745117188e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.270204305648803711e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.735506534576416016e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.216820240020751953e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.879640817642211914e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.983276367187500000e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.428484678268432617e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.432691574096679688e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.250709533691406250e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.194140434265136719e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.540472269058227539e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.507156133651733398e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.058585166931152344e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.894967555999755859e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.350229263305664062e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.668374061584472656e+00
