jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.584286212921142578e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.570197582244873047e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.095463752746582031e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.312126636505126953e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.622899532318115234e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.924487829208374023e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.634018421173095703e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.360853910446166992e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.596873044967651367e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.589627742767333984e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.415633916854858398e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.332823991775512695e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.397942066192626953e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.501886367797851562e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.009710311889648438e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.243713855743408203e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.022763013839721680e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.685147047042846680e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.313998937606811523e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.335692405700683594e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.250648736953735352e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.841337919235229492e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.202464580535888672e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.880967617034912109e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.773038864135742188e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.763726949691772461e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.428922891616821289e+00
1.552304341399995610e+04	6.119616741952359007e+03	2.989554166793823242e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.756720542907714844e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.853911638259887695e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.627809286117553711e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.621907949447631836e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.448924303054809570e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.715069055557250977e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.817454338073730469e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.569676399230957031e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.778704643249511719e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.768992662429809570e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.392102718353271484e+00
