jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.757959365844726562e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.654975414276123047e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.223572015762329102e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.188810586929321289e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.737154245376586914e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.758916139602661133e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.490335226058959961e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.276327371597290039e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.644293069839477539e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.392175912857055664e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.375261783599853516e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.324168443679809570e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.344130516052246094e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.611314296722412109e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.059336185455322266e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.156443357467651367e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.092836618423461914e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.729373455047607422e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.234483957290649414e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.422056913375854492e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.409219026565551758e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.741674900054931641e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.331348896026611328e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.044939517974853516e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.690534353256225586e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.033209800720214844e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.736034154891967773e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.273953914642333984e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.051916599273681641e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.059360980987548828e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.843467712402343750e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.743332624435424805e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.444701671600341797e+00
1.690914974500006065e+04	6.239542633890872821e+03	3.031800985336303711e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.048485517501831055e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.839535474777221680e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.972569942474365234e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.020156383514404297e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.566699504852294922e+00
