jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.849780321121215820e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.639995813369750977e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.172364234924316406e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.369616508483886719e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.656477928161621094e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.715155601501464844e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.783150196075439453e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.280710220336914062e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.652793407440185547e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.466801881790161133e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.144482374191284180e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.312245368957519531e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.176942825317382812e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.541215658187866211e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.056082487106323242e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.283386468887329102e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.024453163146972656e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.812903165817260742e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.253925323486328125e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.422954797744750977e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.367264032363891602e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.726491689682006836e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.140563726425170898e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.874902248382568359e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.711020708084106445e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.029895782470703125e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.521120786666870117e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.231666803359985352e+00
1.599486752300010994e+04	5.944060920343952603e+03	5.208088874816894531e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.042603254318237305e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.622637271881103516e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.666841506958007812e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.217491388320922852e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.752161026000976562e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.014364242553710938e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.733870029449462891e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.012786865234375000e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.812824249267578125e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.332895517349243164e+00
