jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.604392290115356445e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.648916482925415039e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.348607301712036133e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.259064912796020508e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.654571533203125000e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.660016775131225586e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.656782627105712891e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.298083066940307617e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.694852590560913086e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.355330944061279297e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.311939716339111328e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.355171442031860352e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.193603754043579102e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.508318901062011719e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.046279668807983398e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.244219541549682617e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.993796110153198242e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.689212322235107422e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.437858819961547852e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.414494752883911133e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.337946176528930664e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.772209882736206055e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.328785181045532227e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.132837533950805664e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.954021453857421875e+00
1.511103549800021574e+04	6.098276706427408499e+03	3.952294588088989258e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.570795774459838867e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.128121614456176758e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.231577396392822266e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.990345716476440430e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.896972417831420898e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.646050930023193359e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.425747871398925781e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.839874267578125000e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.004644870758056641e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.777869462966918945e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.130368709564208984e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.839915513992309570e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.696003198623657227e+00
