jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.623163461685180664e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.472189188003540039e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.246680021286010742e+00
1.223890817099995911e+04	5.952762517634866526e+03	2.360768318176269531e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.544610023498535156e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.946700811386108398e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.476937294006347656e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.401300668716430664e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.588156461715698242e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.424199104309082031e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.416718244552612305e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.175812482833862305e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.279045820236206055e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.260756492614746094e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.092289447784423828e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.160752773284912109e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.928325891494750977e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.728732585906982422e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.191431760787963867e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.233885288238525391e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.994698524475097656e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.090864658355712891e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.618882179260253906e+00
1.336889458299987018e+04	5.999677004339930136e+03	3.375498771667480469e+00
1.374701027800003067e+04	5.950572780318114383e+03	3.319244623184204102e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.923978328704833984e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.210573673248291016e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.722891569137573242e+00
1.599486752300010994e+04	5.913736804466825561e+03	5.992949485778808594e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.655319690704345703e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.474344015121459961e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.474684238433837891e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.104721069335937500e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.469554424285888672e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.582127809524536133e+00
1.729414707199996337e+04	6.085772520120415720e+03	3.013348579406738281e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.640798330307006836e+00
1.776586233799997717e+04	5.919862321298045572e+03	3.177882432937622070e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.626024723052978516e+00
