jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.716547250747680664e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.582396268844604492e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.203629016876220703e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.210519552230834961e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.701167821884155273e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.801381111145019531e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.698245048522949219e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.320878267288208008e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.446420192718505859e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.628003120422363281e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.354355812072753906e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.270457029342651367e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.382660627365112305e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.394423007965087891e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.133179187774658203e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.431405544281005859e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.114148855209350586e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.751263618469238281e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.364403486251831055e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.203995704650878906e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.450552701950073242e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.850552558898925781e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.327529907226562500e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.105269670486450195e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.057229757308959961e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.093499183654785156e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.840744495391845703e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.248742103576660156e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.984651088714599609e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.907910108566284180e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.788606166839599609e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.708730220794677734e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.447645664215087891e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.964545011520385742e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.982234001159667969e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.693973541259765625e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.950653791427612305e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.010856151580810547e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.610890626907348633e+00
