jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.707180261611938477e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.561145782470703125e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.161610603332519531e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.152532339096069336e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.682416200637817383e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.781387090682983398e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.518421649932861328e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.334965705871582031e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.576968193054199219e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.508997440338134766e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.439826965332031250e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.437862634658813477e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.235973596572875977e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.623761653900146484e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.018663644790649414e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.210675954818725586e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.958104133605957031e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.700111389160156250e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.372477769851684570e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.382681369781494141e+00
1.330301804400002584e+04	6.062163160898468050e+03	3.044518947601318359e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.056832790374755859e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.534951925277709961e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.377046823501586914e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.152402877807617188e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.335987567901611328e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.197501420974731445e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.458985805511474609e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.117198467254638672e+00
1.616512660899991170e+04	6.100858527699019760e+03	3.375668764114379883e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.365068912506103516e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.018445014953613281e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.025330543518066406e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.483380079269409180e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.374310731887817383e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.938326597213745117e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.565542459487915039e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.038717746734619141e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.449283599853515625e+00
