jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.709311962127685547e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.527117490768432617e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.290369987487792969e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.227550506591796875e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.658061027526855469e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.667408943176269531e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.642482519149780273e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.317335128784179688e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.487515926361083984e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.481792449951171875e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.380203485488891602e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.227615594863891602e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.317546844482421875e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.548757314682006836e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.061875343322753906e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.196276426315307617e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.070359230041503906e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.840291976928710938e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.256962299346923828e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.306143760681152344e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.453623771667480469e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.934841632843017578e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.191700935363769531e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.987722158432006836e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.680381059646606445e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.066457271575927734e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.671340227127075195e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.375419855117797852e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.734961032867431641e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.873221397399902344e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.644899129867553711e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.746497392654418945e+00
1.663990262700011954e+04	6.033347706493860642e+03	3.260603427886962891e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.897454738616943359e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.085552453994750977e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.018205881118774414e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.967918157577514648e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.048574209213256836e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.418044805526733398e+00
