jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.497999668121337891e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.464004755020141602e+00
1.223790321800019592e+04	5.945561110330803785e+03	2.215452194213867188e+00
1.223890817099995911e+04	5.950505986353404296e+03	2.205932378768920898e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.700723886489868164e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.793833732604980469e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.560062646865844727e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.295494794845581055e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.695329189300537109e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.472291946411132812e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.360994815826416016e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.375806093215942383e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.376527786254882812e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.316853523254394531e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.023475170135498047e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.257554531097412109e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.973416566848754883e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.907058954238891602e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.287422418594360352e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.348813533782958984e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.823166370391845703e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.211341381072998047e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.675552606582641602e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.200722455978393555e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.276799917221069336e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.641560554504394531e+00
1.544012813699990511e+04	6.035864879330911208e+03	3.101341009140014648e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.525135755538940430e+00
1.599486752300010994e+04	5.913736804466825561e+03	5.903504848480224609e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.999701738357543945e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.417365789413452148e+00
1.658805866899993271e+04	6.264078212837252067e+03	3.230862855911254883e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.908698797225952148e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.353337287902832031e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.484079599380493164e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.080712318420410156e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.611725568771362305e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.027975082397460938e+00
1.802915508100017905e+04	6.072946012128799339e+03	4.448599338531494141e+00
