jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.578972339630126953e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.753506422042846680e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.210485458374023438e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.405372142791748047e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.669994592666625977e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.870099544525146484e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.720698118209838867e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.267497539520263672e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.622539281845092773e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.470671415328979492e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.398504972457885742e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.130576133728027344e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.265568017959594727e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.598489284515380859e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.108613014221191406e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.189936399459838867e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.137673377990722656e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.769177436828613281e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.168890476226806641e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.350406885147094727e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.390483856201171875e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.994561433792114258e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.016997575759887695e+00
1.336889458299987018e+04	6.001514730395640072e+03	2.962939977645874023e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.834867715835571289e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.853738546371459961e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.694802045822143555e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.497255563735961914e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.606362819671630859e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.986768722534179688e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.134536504745483398e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.970401525497436523e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.416486501693725586e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.952426671981811523e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.855721950531005859e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.542756557464599609e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.471559286117553711e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.868177890777587891e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.478873968124389648e+00
