jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.669869661331176758e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.789345502853393555e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.155356884002685547e+00
1.223890817099995911e+04	5.951790758634488157e+03	2.282874345779418945e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.766518354415893555e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.816477537155151367e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.609941482543945312e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.335193872451782227e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.564330339431762695e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.289115428924560547e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.368773221969604492e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.324383020401000977e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.298511505126953125e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.435228586196899414e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.065826416015625000e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.247093439102172852e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.980323076248168945e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.805421113967895508e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.412054538726806641e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.428384065628051758e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.516160726547241211e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.897669792175292969e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.234975576400756836e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.971261024475097656e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.965787649154663086e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.196623802185058594e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.642119646072387695e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.174905776977539062e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.147170066833496094e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.034090280532836914e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.915995836257934570e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.731261968612670898e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.437160015106201172e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.940153121948242188e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.950940370559692383e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.778930187225341797e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.926761388778686523e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.888544321060180664e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.458661317825317383e+00
