jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.703479051589965820e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.681708574295043945e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.328023195266723633e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.505502700805664062e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.814507961273193359e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.831243991851806641e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.631053924560546875e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.380495548248291016e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.516633749008178711e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.850286006927490234e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.426975727081298828e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.314873695373535156e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.323492765426635742e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.575894117355346680e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.149040699005126953e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.199306964874267578e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.044960498809814453e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.817586183547973633e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.150715112686157227e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.316779136657714844e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.476200580596923828e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.048043489456176758e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.155626296997070312e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.857404947280883789e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.872162580490112305e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.720410346984863281e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.631101369857788086e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.344389677047729492e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.750298976898193359e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.751030445098876953e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.902655363082885742e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.901651144027709961e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.186310291290283203e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.842332601547241211e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.714230775833129883e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.584507942199707031e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.336055755615234375e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.712572574615478516e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.507411003112792969e+00
