jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.629956007003784180e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.753199577331542969e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.330351352691650391e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.260750293731689453e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.691345214843750000e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.735989093780517578e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.590143442153930664e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.256303548812866211e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.460634946823120117e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.553349256515502930e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.328418970108032227e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.331593751907348633e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.273384094238281250e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.456376314163208008e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.083917140960693359e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.093832254409790039e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.078724145889282227e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.766133785247802734e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.237641096115112305e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.468178987503051758e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.379771947860717773e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.743123531341552734e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.270669937133789062e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.905434370040893555e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.650623559951782227e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.998284101486206055e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.451036930084228516e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.313214063644409180e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.009352684020996094e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.982785701751708984e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.704588651657104492e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.689386367797851562e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.377716541290283203e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.867034196853637695e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.970235109329223633e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.522146224975585938e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.081042766571044922e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.790653467178344727e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.544360160827636719e+00
