jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.651744365692138672e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.635962009429931641e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.241398096084594727e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.224257469177246094e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.635318756103515625e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.638520479202270508e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.583623170852661133e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.258153438568115234e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.424650192260742188e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.256708145141601562e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.246824264526367188e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.202371597290039062e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.305214405059814453e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.351994514465332031e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.039690494537353516e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.276137113571166992e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.011512279510498047e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.789863824844360352e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.292872428894042969e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.182551145553588867e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.167943716049194336e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.737828493118286133e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.188022851943969727e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.833632707595825195e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.681036949157714844e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.945880651473999023e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.539202213287353516e+00
1.552304341399995610e+04	6.123535406473525654e+03	2.938193559646606445e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.788763046264648438e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.864510297775268555e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.700940608978271484e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.583486795425415039e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.257765531539916992e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.647142410278320312e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.918493747711181641e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.515702962875366211e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.791555166244506836e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.737236261367797852e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.185642004013061523e+00
