jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.877724409103393555e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.594111919403076172e+00
1.223790321800019592e+04	5.988242706964145327e+03	2.230319738388061523e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.310223579406738281e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.682977914810180664e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.782617092132568359e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.639118909835815430e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.449004888534545898e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.524389028549194336e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.568607091903686523e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.255072355270385742e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.283487319946289062e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.250092267990112305e+00
1.260100292799994349e+04	6.252768478801786841e+03	2.529120445251464844e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.097498655319213867e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.210193157196044922e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.051295042037963867e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.881470918655395508e+00
1.292504451399995014e+04	6.126213607707119081e+03	2.151867151260375977e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.404776573181152344e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.448268413543701172e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.824723720550537109e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.136663436889648438e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.051981925964355469e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.856749534606933594e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.032716751098632812e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.716959238052368164e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.378249406814575195e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.070629119873046875e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.061650276184082031e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.771522998809814453e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.630608081817626953e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.450481653213500977e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.865029096603393555e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.008476257324218750e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.732708930969238281e+00
1.765214472200023010e+04	6.317589473577827448e+03	3.083588123321533203e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.872348546981811523e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.325947284698486328e+00
