jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.433386802673339844e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.549207687377929688e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.311354875564575195e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.242199659347534180e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.655273914337158203e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.756860256195068359e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.652982234954833984e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.319422006607055664e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.471671581268310547e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.467949151992797852e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.255788564682006836e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.367242097854614258e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.384050369262695312e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.412175416946411133e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.160242319107055664e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.249849796295166016e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.974936246871948242e+00
1.271280894700018689e+04	6.004513693954111659e+03	3.007050752639770508e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.210727214813232422e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.189946413040161133e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.505713701248168945e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.869538545608520508e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.178234577178955078e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.061883211135864258e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.040345907211303711e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.288966178894042969e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.720210075378417969e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.287928819656372070e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.125321865081787109e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.966243982315063477e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.850651741027832031e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.673906803131103516e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.431165695190429688e+00
1.690914974500006065e+04	6.239542633890872821e+03	3.113097667694091797e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.909178495407104492e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.810539245605468750e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.874139785766601562e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.979374885559082031e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.674260139465332031e+00
