jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.704214334487915039e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.691649198532104492e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.130150794982910156e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.360105037689208984e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.735847473144531250e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.727227210998535156e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.587131977081298828e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.368662357330322266e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.567706823348999023e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.493787288665771484e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.221928119659423828e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.184720754623413086e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.239784002304077148e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.538136720657348633e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.064101696014404297e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.309198856353759766e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.016330242156982422e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.769534349441528320e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.203101873397827148e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.314547061920166016e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.279276132583618164e+00
1.333885441000014544e+04	5.939893673956965358e+03	2.961970567703247070e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.070716857910156250e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.747443914413452148e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.702485322952270508e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.634031772613525391e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.634824037551879883e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.306367397308349609e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.675072669982910156e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.967029094696044922e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.799054622650146484e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.708166599273681641e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.357718467712402344e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.722234487533569336e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.792155981063842773e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.543918371200561523e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.918309450149536133e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.854126453399658203e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.446412563323974609e+00
