jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.642895460128784180e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.582531452178955078e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.310828208923339844e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.274407148361206055e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.599427700042724609e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.728694915771484375e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.613990068435668945e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.234094619750976562e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.390643596649169922e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.450757503509521484e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.166618108749389648e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.148687839508056641e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.267768144607543945e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.354301452636718750e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.053794384002685547e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.357235431671142578e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.811199426651000977e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.593206167221069336e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.316713094711303711e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.304317712783813477e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.157881975173950195e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.743850469589233398e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.127114772796630859e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.886384963989257812e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.745899200439453125e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.667571544647216797e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.402224779129028320e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.155194282531738281e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.077095985412597656e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.819275140762329102e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.640466451644897461e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.519146919250488281e+00
1.663990262700011954e+04	6.039242880833698109e+03	2.973987579345703125e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.782410144805908203e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.822613000869750977e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.500855445861816406e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.648482561111450195e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.606876611709594727e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.349111080169677734e+00
