jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.589510440826416016e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.768677473068237305e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.234770536422729492e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.314925670623779297e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.649580717086791992e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.794516324996948242e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.605251312255859375e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.184480905532836914e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.557308435440063477e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.267488002777099609e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.357115030288696289e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.188455581665039062e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.244122028350830078e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.544420957565307617e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.145836591720581055e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.358218193054199219e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.119814634323120117e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.736896991729736328e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.345543384552001953e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.300868034362792969e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.844602108001708984e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.188837528228759766e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.631584167480468750e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.286678314208984375e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.389968395233154297e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.479282855987548828e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.038743257522583008e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.654327630996704102e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.962850570678710938e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.366568803787231445e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.415150642395019531e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.151189088821411133e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.157956123352050781e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.744238615036010742e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.368581771850585938e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.994313478469848633e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.424721479415893555e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.108574151992797852e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.321575641632080078e+00
