jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.895137310028076172e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.738936901092529297e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.380028724670410156e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.217516422271728516e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.635748147964477539e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.831915855407714844e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.624474287033081055e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.317434549331665039e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.786827564239501953e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.826440572738647461e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.338209629058837891e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.462613344192504883e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.410228013992309570e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.451631546020507812e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.100898265838623047e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.246450424194335938e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.036445856094360352e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.687179327011108398e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.373420000076293945e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.391861677169799805e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.480746746063232422e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.919792890548706055e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.217516899108886719e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.945081949234008789e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.121864080429077148e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.000619411468505859e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.688133239746093750e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.133352756500244141e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.068352699279785156e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.967007637023925781e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.965666770935058594e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.777889728546142578e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.728243350982666016e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.751088142395019531e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.932981014251708984e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.885185956954956055e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.862141132354736328e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.996135234832763672e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.357617139816284180e+00
