jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.748105525970458984e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.580890893936157227e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.341388940811157227e+00
1.223890817099995911e+04	5.996872850845644280e+03	2.233486890792846680e+00
1.224300268500018865e+04	5.989473083080600190e+03	2.684787750244140625e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.824110031127929688e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.575992822647094727e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.247142791748046875e+00
1.253709064800012857e+04	6.005787769142654724e+03	2.544349670410156250e+00
1.253804892400000244e+04	6.021919869902820210e+03	2.556130409240722656e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.371077775955200195e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.256277561187744141e+00
1.257500512700015679e+04	6.121078245246120787e+03	2.220954895019531250e+00
1.260100292799994349e+04	6.260718688940123684e+03	2.414185047149658203e+00
1.260204458299977705e+04	6.209990136796015577e+03	2.055618286132812500e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.116039991378784180e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.055540084838867188e+00
1.271280894700018689e+04	6.037509874422627036e+03	2.710585594177246094e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.144039392471313477e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.270761013031005859e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.511178731918334961e+00
1.333885441000014544e+04	5.943582213731689990e+03	2.798186540603637695e+00
1.334010457199998200e+04	5.980887867146237113e+03	3.007469415664672852e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.829338073730468750e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.672723054885864258e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.659256696701049805e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.702787876129150391e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.176197290420532227e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.488529205322265625e+00
1.616512660899991170e+04	6.156049203855189262e+03	2.924856901168823242e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.953366756439208984e+00
1.658805866899993271e+04	6.347334292311868921e+03	2.709912061691284180e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.157246828079223633e+00
1.690914974500006065e+04	6.248974476579169277e+03	2.891552209854125977e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.681780576705932617e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.509709596633911133e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.083105325698852539e+00
1.776586233799997717e+04	5.978535406531889748e+03	2.878614187240600586e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.664864301681518555e+00
