jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.541517019271850586e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.627298831939697266e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.190425157546997070e+00
1.223890817099995911e+04	6.005157887036861212e+03	2.258478403091430664e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.673878431320190430e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.833104848861694336e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.645149946212768555e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.468665838241577148e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.746835708618164062e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.576026201248168945e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.431238651275634766e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.449693202972412109e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.265697479248046875e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.588251590728759766e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.086636304855346680e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.102607965469360352e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.957859277725219727e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.753953456878662109e+00
1.292504451399995014e+04	6.117043518284917809e+03	2.157618522644042969e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.289998769760131836e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.395966291427612305e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.705086708068847656e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.101395130157470703e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.956342220306396484e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.724973440170288086e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.857417821884155273e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.551309347152709961e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.247907161712646484e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.903842926025390625e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.917012691497802734e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.830959081649780273e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.631435394287109375e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.302291154861450195e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.822441101074218750e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.985427618026733398e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.762012481689453125e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.976595163345336914e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.909261226654052734e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.653928518295288086e+00
