jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.559558868408203125e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.704418659210205078e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.295022487640380859e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.483992099761962891e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.538052558898925781e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.836060523986816406e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.665330171585083008e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.516205310821533203e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.833982706069946289e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.650446176528930664e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.424669265747070312e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.330514669418334961e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.363675355911254883e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.524366617202758789e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.159617662429809570e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.099233388900756836e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.073619604110717773e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.836419105529785156e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.350935935974121094e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.272793054580688477e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.490664005279541016e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.902875185012817383e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.205100774765014648e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.082749843597412109e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.853246212005615234e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.803427696228027344e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.580569267272949219e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.170557498931884766e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.613492488861083984e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.970984935760498047e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.747909069061279297e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.803854703903198242e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.238259077072143555e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.768864154815673828e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.890695095062255859e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.619516372680664062e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.829498767852783203e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.920741796493530273e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.464180707931518555e+00
