jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.686801195144653320e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.603196382522583008e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.408141613006591797e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.294612169265747070e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.657299041748046875e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.722964525222778320e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.502566337585449219e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.193148374557495117e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.609081268310546875e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.231763839721679688e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.430009365081787109e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.313695669174194336e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.228181600570678711e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.392112731933593750e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.101711750030517578e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.224161386489868164e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.977522611618041992e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.675647020339965820e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.240419864654541016e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.286305904388427734e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.250065565109252930e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.693672180175781250e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.928462266921997070e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.723118782043457031e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.601954698562622070e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.723692893981933594e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.518796443939208984e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.058828115463256836e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.300660610198974609e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.893615007400512695e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.040511131286621094e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.774143934249877930e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.090992927551269531e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.760377168655395508e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.640418767929077148e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.535111188888549805e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.147905349731445312e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.648050069808959961e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.552592515945434570e+00
