jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.575561285018920898e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.744893312454223633e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.350485563278198242e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.328997850418090820e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.739782571792602539e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.802853584289550781e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.733581542968750000e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.348370313644409180e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.727735042572021484e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.516630887985229492e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.457848310470581055e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.211451530456542969e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.241807937622070312e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.598299026489257812e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.238090753555297852e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.296022653579711914e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.949769735336303711e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.832235336303710938e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.183222293853759766e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.331646203994750977e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.529495477676391602e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.765025854110717773e+00
1.334010457199998200e+04	5.945584986020257929e+03	3.136592149734497070e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.975705385208129883e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.811239719390869141e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.144140720367431641e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.540527820587158203e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.278474092483520508e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.105875968933105469e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.938929080963134766e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.830896615982055664e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.649144649505615234e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.267859458923339844e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.686115741729736328e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.011714458465576172e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.760134458541870117e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.996526241302490234e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.732987642288208008e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.687932491302490234e+00
