jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.500312805175781250e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.560013771057128906e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.367712020874023438e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.304545164108276367e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.605071544647216797e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.904310464859008789e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.634274959564208984e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.272011041641235352e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.559142589569091797e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.582384586334228516e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.255517482757568359e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.239796876907348633e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.199483871459960938e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.516594886779785156e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.109027385711669922e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.161314010620117188e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.069126844406127930e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.717599391937255859e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.318749666213989258e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.536080598831176758e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.606474637985229492e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.061436891555786133e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.333180189132690430e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.919999599456787109e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.775599241256713867e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.962335586547851562e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.711713790893554688e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.491383790969848633e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.721989631652832031e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.118249416351318359e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.384401082992553711e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.825343370437622070e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.607951879501342773e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.080425977706909180e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.218506574630737305e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.952400684356689453e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.459631681442260742e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.167949199676513672e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.742778778076171875e+00
