jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.720619440078735352e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.533699989318847656e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.174676418304443359e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.261753320693969727e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.513870954513549805e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.649721860885620117e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.507453441619873047e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.256120920181274414e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.640097141265869141e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.561794281005859375e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.290601968765258789e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.144315242767333984e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.233934640884399414e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.494435071945190430e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.029239654541015625e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.274730205535888672e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.032294273376464844e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.646847724914550781e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.074512481689453125e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.319400310516357422e+00
1.330301804400002584e+04	6.038491940534593596e+03	2.275046348571777344e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.800843477249145508e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.028338193893432617e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.815531492233276367e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.734428644180297852e+00
1.511103549800021574e+04	6.008102706257617683e+03	3.797164678573608398e+00
1.544012813699990511e+04	6.024075075970540638e+03	2.556334257125854492e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.146128177642822266e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.016633987426757812e+00
1.616512660899991170e+04	6.057688870288271573e+03	2.850795745849609375e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.731301069259643555e+00
1.658805866899993271e+04	6.242602447992750967e+03	2.718778371810913086e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.097923755645751953e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.711803197860717773e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.675270080566406250e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.508631229400634766e+00
1.765214472200023010e+04	6.237650026112358319e+03	3.136228561401367188e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.761301755905151367e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.321537017822265625e+00
