jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.667066812515258789e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.821941137313842773e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.442357301712036133e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.342731952667236328e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.645467996597290039e+00
1.230785856499988586e+04	6.081254262589965947e+03	3.096877098083496094e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.742973327636718750e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.394494771957397461e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.889501333236694336e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.674181461334228516e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.472662687301635742e+00
1.257400208299979568e+04	6.109112514021304378e+03	2.425339460372924805e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.306726694107055664e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.487942218780517578e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.146097898483276367e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.216080904006958008e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.218443393707275391e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.801574468612670898e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.410212039947509766e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.241750478744506836e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.948719501495361328e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.636046409606933594e+00
1.334010457199998200e+04	5.963563618165866501e+03	4.172796726226806641e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.559536218643188477e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.471138715744018555e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.686669349670410156e+00
1.544012813699990511e+04	6.120753644802796771e+03	3.421727895736694336e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.634962320327758789e+00
1.599486752300010994e+04	5.930678784614836331e+03	6.346696376800537109e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.626482963562011719e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.488159179687500000e+00
1.658805866899993271e+04	6.332844067756283039e+03	3.435910463333129883e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.263343811035156250e+00
1.690914974500006065e+04	6.239542633890872821e+03	3.454698085784912109e+00
1.729114800899988040e+04	6.158966309867493692e+03	3.730715513229370117e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.429253101348876953e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.855937719345092773e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.317565202713012695e+00
1.802915508100017905e+04	6.106400260812981287e+03	4.680391788482666016e+00
