jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.650840282440185547e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.542898416519165039e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.215432882308959961e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.343582868576049805e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.614797830581665039e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.786679029464721680e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.530116796493530273e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.266606092453002930e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.629365921020507812e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.240622043609619141e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.202654838562011719e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.259017229080200195e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.246840238571166992e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.489435434341430664e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.071302890777587891e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.272588968276977539e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.067204236984252930e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.689877748489379883e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.014002799987792969e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.356617450714111328e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.917892217636108398e+00
1.333885441000014544e+04	5.927516561705793720e+03	3.283754348754882812e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.723700761795043945e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.184293270111083984e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.354197025299072266e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.496232986450195312e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.101993322372436523e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.821272373199462891e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.828667640686035156e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.200736284255981445e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.287502288818359375e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.086920499801635742e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.915119647979736328e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.438244104385375977e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.263759613037109375e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.929286718368530273e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.477808952331542969e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.178761482238769531e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.178471565246582031e+00
