jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.707566022872924805e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.675852298736572266e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.292819261550903320e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.342798709869384766e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.687376976013183594e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.756906986236572266e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.587566137313842773e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.254514694213867188e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.504054546356201172e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.524571180343627930e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.408245801925659180e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.183275938034057617e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.236342668533325195e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.600342750549316406e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.109348773956298828e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.188825607299804688e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.867540597915649414e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.695592403411865234e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.153972625732421875e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.303679227828979492e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.552124261856079102e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.668064355850219727e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.999351024627685547e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.872318983078002930e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.485522031784057617e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.726718187332153320e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.593845844268798828e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.405826330184936523e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.467545032501220703e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.704592227935791016e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.945718050003051758e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.759181737899780273e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.175991773605346680e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.826475381851196289e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.678819417953491211e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.605121135711669922e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.166793107986450195e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.765139102935791016e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.439511299133300781e+00
