jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.648375511169433594e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.556030273437500000e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.265826940536499023e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.432280540466308594e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.673854112625122070e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.742092609405517578e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.594835758209228516e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.309097051620483398e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.664421319961547852e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.299678564071655273e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.479147672653198242e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.325902462005615234e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.284598350524902344e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.570279359817504883e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.007038831710815430e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.176155090332031250e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.094867229461669922e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.695835113525390625e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.271657228469848633e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.376810073852539062e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.564796209335327148e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.014682531356811523e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.977968692779541016e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.792352914810180664e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.759339094161987305e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.713519334793090820e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.610965013504028320e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.415899038314819336e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.204060554504394531e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.078804016113281250e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.121722459793090820e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.950908422470092773e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.465429067611694336e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.993559598922729492e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.844871759414672852e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.545524358749389648e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.567705631256103516e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.880419254302978516e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.705714464187622070e+00
