jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.783714771270751953e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.848934650421142578e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.360486507415771484e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.328702926635742188e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.681441545486450195e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.859088182449340820e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.763641834259033203e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.448277235031127930e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.625352859497070312e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.670589685440063477e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.420789718627929688e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.221557140350341797e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.254126071929931641e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.747251749038696289e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.125504255294799805e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.329942464828491211e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.923872232437133789e+00
1.271280894700018689e+04	6.017487930843562935e+03	3.091343641281127930e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.274170398712158203e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.313748121261596680e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.612276315689086914e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.920020341873168945e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.182541131973266602e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.024757146835327148e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.939343452453613281e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.833519458770751953e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.665301084518432617e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.343528270721435547e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.910558223724365234e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.902411937713623047e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.812786340713500977e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.733794689178466797e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.374395608901977539e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.978774309158325195e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.141626119613647461e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.717407941818237305e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.078428745269775391e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.888349056243896484e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.491337299346923828e+00
