jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.765512228012084961e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.583423852920532227e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.363512039184570312e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.549210548400878906e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.630256414413452148e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.859257459640502930e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.667544364929199219e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.380821228027343750e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.695984125137329102e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.644107341766357422e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.588862419128417969e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.357731819152832031e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.292624235153198242e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.458782672882080078e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.150617122650146484e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.417906999588012695e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.081029176712036133e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.909496545791625977e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.247967004776000977e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.370464563369750977e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.882473945617675781e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.312858819961547852e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.898263454437255859e+00
1.336889458299987018e+04	6.001514730395640072e+03	3.600425243377685547e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.461292266845703125e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.345966815948486328e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.094458818435668945e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.578832149505615234e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.336951255798339844e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.491608858108520508e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.478990554809570312e+00
1.658805866899993271e+04	6.260500918200617889e+03	3.421586275100708008e+00
1.663990262700011954e+04	6.036489154676481121e+03	4.228453159332275391e+00
1.690914974500006065e+04	6.211495771428773878e+03	4.183815002441406250e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.598831892013549805e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.090882301330566406e+00
1.765214472200023010e+04	6.283722963499545585e+03	4.076611995697021484e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.317901849746704102e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.903130531311035156e+00
