jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.707197904586791992e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.601356267929077148e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.301577329635620117e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.402980327606201172e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.605581998825073242e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.762508153915405273e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.553104162216186523e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.322263956069946289e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.629677295684814453e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.639441967010498047e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.410198211669921875e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.148047685623168945e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.229345321655273438e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.474406242370605469e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.025728225708007812e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.230211019515991211e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.015934228897094727e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.729467391967773438e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.137440681457519531e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.332334995269775391e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.415102243423461914e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.762269020080566406e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.041680097579956055e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.892671108245849609e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.590745925903320312e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.986251115798950195e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.396313190460205078e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.172270536422729492e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.630611896514892578e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.872757673263549805e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.707566022872924805e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.513195514678955078e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.216130733489990234e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.635609865188598633e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.932794809341430664e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.309970140457153320e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.757173299789428711e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.710951089859008789e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.279055833816528320e+00
