jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.747377634048461914e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.673384428024291992e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.363794088363647461e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.388535022735595703e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.935964345932006836e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.883584976196289062e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.750617742538452148e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.314721584320068359e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.576830148696899414e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.499792814254760742e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.335468053817749023e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.405941963195800781e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.251865625381469727e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.497475385665893555e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.099838733673095703e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.235752105712890625e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.212306261062622070e+00
1.271280894700018689e+04	6.003584469859473757e+03	3.044843912124633789e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.156215667724609375e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.299849510192871094e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.583572626113891602e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.960811853408813477e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.242297410964965820e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.032043933868408203e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.732586383819580078e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.185622215270996094e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.593142747879028320e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.107580900192260742e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.804957389831542969e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.944733619689941406e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.751048803329467773e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.754518508911132812e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.362323760986328125e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.824161767959594727e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.116812467575073242e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.817837238311767578e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.994318008422851562e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.822878360748291016e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.594344854354858398e+00
