jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.483577251434326172e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.650494098663330078e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.419744729995727539e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.204552412033081055e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.668708324432373047e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.709841012954711914e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.618173837661743164e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.206155300140380859e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.565960645675659180e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.352719306945800781e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.358681678771972656e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.322601318359375000e+00
1.257500512700015679e+04	6.121078245246120787e+03	2.127330541610717773e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.445301055908203125e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.093922853469848633e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.126113653182983398e+00
1.271175175900012255e+04	5.993184676651741029e+03	2.953532695770263672e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.640747070312500000e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.230666875839233398e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.461402416229248047e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.383141517639160156e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.540831565856933594e+00
1.334010457199998200e+04	5.964431221179111162e+03	2.841464281082153320e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.791211366653442383e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.512291431427001953e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.705844879150390625e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.521417379379272461e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.098339557647705078e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.573530197143554688e+00
1.616512660899991170e+04	6.130360302065164433e+03	2.719038724899291992e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.917404174804687500e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.635168790817260742e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.079317331314086914e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.780957937240600586e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.549503564834594727e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.530320644378662109e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.793830394744873047e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.631480216979980469e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.408085107803344727e+00
