jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.660360813140869141e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.578996658325195312e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.283410072326660156e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.427109479904174805e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.692363262176513672e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.862578153610229492e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.576649188995361328e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.335623264312744141e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.611993551254272461e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.363711833953857422e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.295328617095947266e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.229779481887817383e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.376338243484497070e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.504425764083862305e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.161722898483276367e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.193832635879516602e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.143201828002929688e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.706939697265625000e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.222239732742309570e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.298056125640869141e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.455841302871704102e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.901002645492553711e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.154688358306884766e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.058714866638183594e+00
1.374701027800003067e+04	5.951240251146657101e+03	3.007124185562133789e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.195059299468994141e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.804682731628417969e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.372869729995727539e+00
1.599486752300010994e+04	5.898491857993998565e+03	4.882001399993896484e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.062485456466674805e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.902567386627197266e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.866164684295654297e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.530108451843261719e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.904884576797485352e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.117351770401000977e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.790518522262573242e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.878722429275512695e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.871886014938354492e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.333866119384765625e+00
