jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.733485698699951172e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.620068788528442383e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.321204900741577148e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.213797330856323242e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.680743217468261719e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.642910003662109375e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.500298023223876953e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.259165048599243164e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.441013574600219727e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.489147901535034180e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.405378341674804688e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.126027345657348633e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.212076187133789062e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.484004735946655273e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.191579580307006836e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.152244091033935547e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.060415506362915039e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.758648157119750977e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.216049194335937500e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.307393550872802734e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.460506439208984375e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.930914402008056641e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.189865827560424805e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.025191545486450195e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.855027675628662109e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.301077365875244141e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.695331335067749023e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.345057487487792969e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.681920528411865234e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.001890420913696289e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.837967395782470703e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.697646379470825195e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.394236564636230469e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.685963153839111328e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.102117776870727539e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.778887987136840820e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.060049295425415039e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.928461313247680664e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.458050012588500977e+00
