jd	rv	rverr
1.222010565999988467e+04	5.998495761958598450e+03	2.558094501495361328e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.684520006179809570e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.313748121261596680e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.304149627685546875e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.726141929626464844e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.819604635238647461e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.675055027008056641e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.357055187225341797e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.666877269744873047e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.551310300827026367e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.296366214752197266e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.178104162216186523e+00
1.257500512700015679e+04	6.121372717670477869e+03	2.289077043533325195e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.537313461303710938e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.176352977752685547e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.187749624252319336e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.970135211944580078e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.771945714950561523e+00
1.292504451399995014e+04	6.115259233521035640e+03	2.158618450164794922e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.428834199905395508e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.331888198852539062e+00
1.333885441000014544e+04	5.939893673956965358e+03	2.744545221328735352e+00
1.334010457199998200e+04	5.968968550451079864e+03	2.971601486206054688e+00
1.336889458299987018e+04	6.031571639813628281e+03	3.046630859375000000e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.892915010452270508e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.968115091323852539e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.733530759811401367e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.012394905090332031e+00
1.599486752300010994e+04	5.958117070733263972e+03	5.126691341400146484e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.917134046554565430e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.900621175765991211e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.759414434432983398e+00
1.663990262700011954e+04	6.067483331648846615e+03	3.298056125640869141e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.754786252975463867e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.737026214599609375e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.601111173629760742e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.918175697326660156e+00
1.776586233799997717e+04	5.971506240698625334e+03	2.915853261947631836e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.307067632675170898e+00
