jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.699230194091796875e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.523974895477294922e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.344868898391723633e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.267827510833740234e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.679921865463256836e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.860118150711059570e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.499069213867187500e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.152262687683105469e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.807699918746948242e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.705478668212890625e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.385469913482666016e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.450818061828613281e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.317529916763305664e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.374645233154296875e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.180344104766845703e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.252287864685058594e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.965793132781982422e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.717527866363525391e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.288007974624633789e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.288485765457153320e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.025459527969360352e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.583771705627441406e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.672177791595458984e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.413360357284545898e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.260429382324218750e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.544597625732421875e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.481446743011474609e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.830042600631713867e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.910593986511230469e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.396061897277832031e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.471750259399414062e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.129266977310180664e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.978614807128906250e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.586158990859985352e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.356525421142578125e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.047602653503417969e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.798172235488891602e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.223681688308715820e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.413889408111572266e+00
