jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.687201499938964844e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.628361701965332031e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.315886735916137695e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.314873456954956055e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.728316068649291992e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.856534242630004883e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.645362377166748047e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.172276496887207031e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.663742065429687500e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.600669622421264648e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.244286775588989258e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.493516683578491211e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.331171751022338867e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.627103567123413086e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.125859498977661133e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.275181531906127930e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.005774497985839844e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.835265398025512695e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.239301443099975586e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.357351303100585938e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.328823089599609375e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.839252471923828125e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.058837890625000000e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.877907514572143555e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.165963649749755859e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.923724412918090820e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.549361467361450195e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.135021209716796875e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.920763492584228516e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.970715284347534180e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.744439840316772461e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.708841562271118164e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.534743309020996094e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.008542776107788086e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.043102502822875977e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.834300518035888672e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.006489515304565430e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.858656644821166992e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.452188014984130859e+00
