jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.591340541839599609e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.458091974258422852e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.271462440490722656e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.297399282455444336e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.609717369079589844e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.811937808990478516e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.515031099319458008e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.259899616241455078e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.768785238265991211e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.287771940231323242e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.426643133163452148e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.203000068664550781e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.229266405105590820e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.326854944229125977e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.153501272201538086e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.096802473068237305e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.979883670806884766e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.607004880905151367e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.202263593673706055e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.227616310119628906e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.866533517837524414e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.191002607345581055e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.538367271423339844e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.253588199615478516e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.113759040832519531e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.475603580474853516e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.031803846359252930e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.678602457046508789e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.234525680541992188e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.510249853134155273e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.415513277053833008e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.077277660369873047e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.070793628692626953e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.740044832229614258e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.257746696472167969e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.217724084854125977e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.697214126586914062e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.066651344299316406e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.426311969757080078e+00
