jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.558139324188232422e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.598077297210693359e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.319059371948242188e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.200936555862426758e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.699976205825805664e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.764349699020385742e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.494840383529663086e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.424008369445800781e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.601230144500732422e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.388045549392700195e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.332834482192993164e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.291212797164916992e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.144347190856933594e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.343208074569702148e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.030310392379760742e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.235010862350463867e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.014180898666381836e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.760081052780151367e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.151075601577758789e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.302380084991455078e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.221690893173217773e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.748667240142822266e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.146696329116821289e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.907385110855102539e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.811816453933715820e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.018098354339599609e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.416543960571289062e+00
1.552304341399995610e+04	6.119476049571832846e+03	2.996682643890380859e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.072535991668701172e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.778704404830932617e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.678991079330444336e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.572471141815185547e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.240872144699096680e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.726452589035034180e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.929441690444946289e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.406054973602294922e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.752402067184448242e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.831651926040649414e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.249574661254882812e+00
